20151016,0.40097600650671,0.3594957299715331,0.39215159470114314,0.5012369172216936,0.47415160164922293,0.45954646368537894,0.4690664975155936,0.5261655566127498
20151019,0.39202928019520117,0.3594957299715331,0.3041313438577399,0.5027592768791627,0.48043133523628295,0.46286076752299393,0.46988053705465693,0.5052331113225499
20151020,0.37860919072793814,0.36234241561610414,0.19520758899204763,0.506755470980019,0.4891531874405329,0.46872819536948934,0.46933079606723754,0.5125277513479226
20151021,0.38023586823912153,0.3094753965026434,0.29597982560878305,0.5029495718363463,0.4915953060577228,0.47006026006977486,0.46748070620572996,0.461465271170314
20151022,0.33794225294835295,0.28995526636844243,0.22615243157444628,0.4966698382492864,0.4929590865842055,0.4718363463368221,0.46790358388836034,0.4779575007928957
20151023,0.38877592517283444,0.3204554697031314,0.3324644385454308,0.4955915001585791,0.49841420869013636,0.47513479226133837,0.4707262924199176,0.5207738661592135
20151026,0.39202928019520117,0.3643757625050834,0.26771544517628515,0.4968601332064701,0.49980970504281635,0.47719632096416115,0.4722486520773867,0.5115762765620044
20151027,0.3729158194387962,0.33102887352582355,0.21452973801950287,0.4948303203298446,0.5007928956549318,0.4788772597526165,0.47244951897663595,0.5023786869647954
20151028,0.38267588450589674,0.3485156567710452,0.21668710532427965,0.5014906438312718,0.502220107833809,0.4810180780209325,0.471709483032033,0.49476688867745
20151029,0.3843025620170801,0.36071573810492075,0.2884841950883642,0.5077703774183316,0.502220107833809,0.48358705994291157,0.47249180674489905,0.5093561687281953
20151030,0.38267588450589674,0.36844245628304184,0.257859834793743,0.5051696796701555,0.5003805899143673,0.48726609578179514,0.4731578390950417,0.5077703774183318
20151102,0.3639690931272875,0.32777551850345665,0.23656012730002204,0.4986362194735173,0.49774817633999363,0.4890897557881382,0.4744899037953272,0.4789089755788138
20151103,0.3416022773485156,0.3196421309475397,0.12939725099832236,0.4928005074532191,0.49381541389153183,0.4914843006660324,0.47709060154350347,0.47320012686330476
20151104,0.35664904432696215,0.3298088653924359,0.20726444467159014,0.4931810973675864,0.49733587059942913,0.49446558832857596,0.47915213024632625,0.4966698382492864
20151105,0.38674257828385517,0.3501423342822285,0.3725246710296118,0.4926102124960355,0.5001902949571835,0.49657469077069455,0.4812876625436093,0.5065017443704408
20151106,0.38186254575030487,0.3586823912159415,0.2984410404322415,0.4935616872819537,0.49936568347605453,0.49888994608309545,0.4832117559995771,0.5125277513479226
20151109,0.40910939406262703,0.3741358275721838,0.4771385230354021,0.5043450681890264,0.5014906438312718,0.5006501744370442,0.4852944285865313,0.532825880114177
20151110,0.46929646197641317,0.38877592517283444,0.6161761665194231,0.5269267364414842,0.5098636219473517,0.5053282588011417,0.4892060471508616,0.5861084681255947
20151111,0.5445302968686456,0.47742984953233014,0.666126170391063,0.5565493181097368,0.5248652077386615,0.5135426577862353,0.49563378792684215,0.6447827465905486
20151112,0.62057747051647,0.5490036600244002,1.0,0.5871233745639074,0.5398667935299714,0.5210434506818903,0.5023469711385982,0.6593720266412939
20151113,0.5799105327368849,0.5010166734444896,0.6398152966525799,0.6071677767205835,0.5503647320012686,0.525372660957818,0.5082989745216197,0.6127497621313035
20151116,0.5189101260675071,0.47864985766571777,0.5402185837186119,0.6242943228671106,0.5643196955280685,0.5310339359340311,0.514166402368115,0.6184586108468125
20151117,0.5237901586010573,0.4741764945099634,0.5702491023687821,0.6263241357437361,0.5766254360926102,0.535220424992071,0.5198646791415582,0.5962575325087218
20151118,0.4969499796665311,0.4473363155754372,0.46000824107499616,0.6118617189977799,0.5842055185537584,0.5407706945765937,0.5243788984036367,0.5724706628607675
20151119,0.4725498169987799,0.4432696217974786,0.4904671629747196,0.5967015540754836,0.5919124643196955,0.5460513796384395,0.5283539486203616,0.5835712020298128
20151120,0.48840992273281814,0.4497763318422122,0.5020718845604791,0.5940374246749128,0.6006026006977481,0.5499841420869014,0.5327941642879797,0.599429115128449
20151123,0.49857665717771443,0.4538430256201708,0.41729573461877123,0.5862987630827783,0.6052965429749445,0.5533935934031081,0.5355322972830108,0.5797653028861401
20151124,0.4733631557543716,0.4379829198861326,0.3077375050552849,0.5847764034253091,0.6055502695845226,0.5577069457659372,0.5387355957289353,0.5886457342213764
20151125,0.49328995526636843,0.4733631557543716,0.38680696641308177,0.5904852521408183,0.6011734855692992,0.5630193466539802,0.5427529337139232,0.6010149064383127
