20150429,0.4789875835721108,0.45749761222540597,0.013677174339853944,0.49692446856625955,0.5041383989145183,0.5042288557213931,0.4806045529926128,0.4927634554500226
20150430,0.47946513849092653,0.4613180515759313,0.016478174719781805,0.4964269561284487,0.5028267752148349,0.5067729534147445,0.4838609980401026,0.5015829941203076
20150504,0.5107449856733525,0.4763610315186247,0.023177530920654586,0.5042514699231117,0.5037765716870194,0.5113410221619177,0.4882029247700889,0.5343735866123925
20150505,0.5045367717287489,0.4701528175740211,0.01514086848229125,0.5043871551334238,0.5045002261420172,0.5129805517865219,0.4915121362882557,0.5038444142921755
20150506,0.48543457497612236,0.4383954154727794,0.01241357808448951,0.5013568521031208,0.50119855269109,0.51078697421981,0.49357002864465555,0.47421981004070557
20150507,0.44317096466093603,0.4097421203438396,0.012671435162894954,0.49136137494346455,0.494142921754862,0.5060832202623247,0.4936604854515302,0.4427860696517413
20150508,0.4331423113658071,0.41380133715377276,0.01499153213672338,0.48294889190411583,0.48968792401628225,0.5027363184079602,0.4938564751997587,0.459520578923564
20150511,0.45749761222540597,0.43027698185291313,0.018401722158325633,0.4721393034825871,0.4881953867028494,0.49938941655359564,0.4948364239409015,0.48032564450474896
20150512,0.46895893027698193,0.44317096466093603,0.011902897061024077,0.46729986431478965,0.4858435097241068,0.4966078697421981,0.4957485300768883,0.47964721845318864
20150513,0.47659980897803256,0.4393505253104107,0.020405164947888733,0.4723202170963365,0.4868385345997286,0.49596336499321575,0.49689431629730135,0.49932157394843957
20150514,0.5140878701050622,0.4670487106017192,0.035290577093202914,0.48643147896879235,0.48889642695612845,0.49651741293532337,0.49911804613297156,0.5133423790140208
20150515,0.4882999044890163,0.46585482330468014,0.02062023287173805,0.4960199004975124,0.4894843962008142,0.49615558570782453,0.5010101010101011,0.5074626865671642
20150518,0.5000000000000001,0.4641833810888253,0.020080011898291127,0.5030755314337404,0.48760741745816366,0.4956919945725916,0.5034298205939998,0.5156037991858887
20150519,0.5420248328557784,0.4890162368672398,0.032004467497004106,0.5188602442333785,0.4930800542740841,0.4987901402080507,0.5063470526157093,0.5585707824513795
20150520,0.5871537726838587,0.5386819484240688,0.028059913950026424,0.5371325192220715,0.504726368159204,0.502962460425147,0.5087667721996081,0.5906829488919042
20150521,0.5962273161413563,0.5620821394460364,0.02630984565148997,0.5549072817729535,0.520669380370873,0.5074061510628675,0.5109452736318408,0.6022161917684306
20150522,0.5883476599808979,0.5637535816618912,0.019554342787361824,0.5719583898688377,0.5339891451831751,0.5118385345997286,0.5131539273330318,0.5927182270465853
20150525,0.6258357211079275,0.541308500477555,0.04122784530451364,0.5978742650384441,0.5504748982360923,0.5193351424694709,0.5164179104477612,0.6451831750339213
20150526,0.686246418338109,0.615090735434575,0.03226048942218736,0.6253731343283583,0.5721166892808683,0.5289800995024876,0.5217774762550882,0.6960651289009498
20150527,0.7053486150907355,0.6408787010506208,0.021679970680148066,0.6474445952057893,0.5922885572139304,0.5395635459068295,0.5280717624001207,0.7010402532790593
20150528,0.7318529130850049,0.6105539637058263,0.03445971899297513,0.6581637268204433,0.6065355042966984,0.5477159656264133,0.5331901100557818,0.6558118498417006
20150529,0.7034383954154729,0.5888252148997135,0.02700276641526281,0.6834464043419268,0.6277023971053821,0.5585933966530982,0.5400045228403437,0.7191316146540028
