20150415,0.596499526963103,0.5468306527909176,0.34006067142407814,0.6277016742770168,0.6375570776255709,0.6284627092846271,0.5975520040588533,0.6468797564687976
20150416,0.575212866603595,0.5222327341532639,0.21438772571406628,0.6376712328767122,0.6377092846270929,0.6312214611872147,0.6018518518518519,0.654490106544901
20150417,0.6447492904446546,0.5728476821192052,0.4240664436056132,0.6536529680365295,0.6419710806697109,0.6355593607305936,0.6071537290715372,0.69558599695586
20150420,0.6442762535477767,0.5846736045411541,0.37437017351469015,0.6631659056316591,0.643455098934551,0.6374048706240486,0.612113140537798,0.6681887366818873
20150421,0.6419110690633869,0.5742667928098392,0.22871242528758812,0.6701674277016744,0.6468036529680365,0.6403348554033483,0.6176560121765602,0.6856925418569254
20150422,0.6220435193945126,0.6017029328287605,0.22528991776124616,0.6796803652968036,0.6536910197869102,0.644482496194825,0.6234145104008117,0.6944444444444444
20150423,0.6362346263008514,0.596499526963103,0.2226855505980328,0.6876712328767124,0.6626712328767123,0.6481925418569254,0.6292491121258245,0.6944444444444444
20150424,0.6324503311258278,0.596499526963103,0.17968562481568215,0.6843987823439878,0.6690258751902588,0.6509893455098934,0.6344622019279553,0.6792237442922374
20150427,0.6603595080416272,0.6106906338694418,0.284950992937708,0.693683409436834,0.6784246575342465,0.656107305936073,0.6399162861491628,0.7146118721461188
20150428,0.6461684011352885,0.5742667928098392,0.215469767766252,0.6922374429223744,0.6812024353120242,0.6592085235920853,0.6438229325215626,0.678462709284627
20150429,0.6267738883632923,0.5775780510879849,0.14674922771918542,0.6898782343987824,0.684779299847793,0.6611681887366818,0.6472349061390157,0.682648401826484
20150430,0.6390728476821191,0.6064333017975402,0.1573884336986427,0.6879756468797565,0.6878234398782344,0.6627663622526636,0.6500887874175545,0.684931506849315
20150504,0.6390728476821191,0.6012298959318827,0.18506878500632917,0.6940639269406393,0.6892313546423136,0.6656012176560121,0.6534500253678336,0.7096651445966513
20150505,0.6740775780510879,0.6215704824976348,0.25803395589567135,0.6908675799086758,0.692275494672755,0.6678652968036528,0.6556950786402842,0.6986301369863013
20150506,0.6352885525070955,0.5742667928098392,0.20424231432029935,0.6943683409436833,0.693302891933029,0.6700532724505328,0.6579908675799085,0.6959665144596651
20150507,0.662724692526017,0.5927152317880795,0.2589134821291251,0.7003805175038051,0.6951293759512936,0.6744101978691018,0.6613647894469812,0.7127092846270928
20150508,0.7161778618732261,0.6196783349101229,0.3949461142456317,0.7154490106544901,0.7017123287671233,0.6821917808219178,0.6660324708269914,0.7602739726027397
20150511,0.7322611163670766,0.6792809839167454,0.34603969181860156,0.7289193302891932,0.7114916286149162,0.6902587519025876,0.6711567732115676,0.7770167427701674
20150512,0.7246925260170293,0.69441816461684,0.22913847043467864,0.743531202435312,0.7171993911719938,0.6978120243531202,0.6764713343480467,0.771689497716895
20150513,0.7724692526017028,0.6887417218543046,0.29556997022582543,0.7571537290715373,0.7257610350076104,0.7034817351598174,0.6813926940639268,0.7640791476407913
20150514,0.7265846736045412,0.6877956480605487,0.17107100803028685,0.767427701674277,0.7339041095890411,0.7093417047184171,0.6854134956874683,0.7640791476407913
20150515,0.7762535477767266,0.69441816461684,0.27680370274128396,0.7750380517503805,0.7452435312024354,0.7165334855403348,0.6902587519025876,0.7983257229832572
20150518,0.7767265846736044,0.7365184484389782,0.24221368043439376,0.782648401826484,0.7557838660578386,0.722507610350076,0.695662100456621,0.815068493150685
20150519,0.782876064333018,0.7469252601702933,0.16919218575267564,0.7907153729071537,0.7671232876712328,0.7296993911719939,0.7009512937595129,0.8120243531202435
20150520,0.8207190160832544,0.7644276253547777,0.2090985736738618,0.800152207001522,0.7786529680365297,0.7359779299847793,0.7062531709791983,0.8112633181126332
20150521,0.7999053926206244,0.7365184484389782,0.22221553600642963,0.8130898021308981,0.7902587519025875,0.7426940639269406,0.7130263825469306,0.8287671232876712
20150522,0.8098391674550616,0.750236518448439,0.19238881786719406,0.8191019786910199,0.7970700152207001,0.7493911719939118,0.7204845256215118,0.828386605783866
20150525,0.8391674550614947,0.7559129612109745,0.26356969130140634,0.8285388127853881,0.805593607305936,0.7585426179604261,0.7287037037037036,0.8622526636225266
20150526,0.922894985808893,0.8211920529801324,0.2982255860231606,0.8524353120243531,0.8215753424657535,0.7693873668188737,0.739066463723998,0.9315068493150684
