20151016,0.273306048203729,0.2555707139608913,0.14230922732266213,0.3796969696969697,0.36662878787878783,0.36183712121212125,0.3656944444444445,0.3901515151515152
20151019,0.2764893133242383,0.2546612096407458,0.12053398682742543,0.38022727272727275,0.3691287878787879,0.36340909090909096,0.3676136363636365,0.3821969696969697
20151020,0.2678490222828559,0.2537517053206003,0.11431570121275156,0.3827272727272727,0.37367424242424246,0.3671022727272728,0.36869949494949494,0.38977272727272727
20151021,0.273306048203729,0.22237380627557984,0.14570546110286547,0.379469696969697,0.3745833333333333,0.3674621212121212,0.36742424242424243,0.35454545454545455
20151022,0.24192814915870853,0.22055479763528876,0.0838403779044966,0.37681818181818183,0.3753409090909091,0.3682954545454546,0.3661111111111111,0.36742424242424243
20151023,0.25238744884038206,0.23919963619827195,0.09582179158938353,0.37386363636363634,0.376780303030303,0.3689583333333334,0.3662752525252525,0.3753787878787879
20151026,0.2628467485220555,0.24738517507958163,0.12382551805722351,0.3728030303030303,0.3765151515151516,0.36924242424242426,0.36694444444444446,0.3768939393939394
20151027,0.2914961346066394,0.24965893587994545,0.23188982912288036,0.37590909090909097,0.37931818181818183,0.3711553030303031,0.36806818181818185,0.4053030303030303
20151028,0.2837653478854025,0.25875397908140063,0.14277492681007223,0.3821969696969697,0.3808333333333333,0.37174242424242426,0.36792929292929294,0.3859848484848485
20151029,0.29467939972714874,0.2628467485220555,0.1973329760773516,0.3893939393939394,0.38310606060606067,0.3732765151515151,0.3688005050505051,0.40340909090909094
20151030,0.2992269213278763,0.2746703046839472,0.16586563368959567,0.39424242424242417,0.3840530303030303,0.3753409090909091,0.36924242424242426,0.39962121212121215
20151102,0.2755798090040928,0.25693497044110963,0.10078341737766822,0.39560606060606057,0.3842045454545455,0.37666666666666665,0.3703409090909091,0.3837121212121213
20151103,0.26739427012278305,0.2510231923601637,0.07086115842019941,0.39022727272727276,0.3830681818181818,0.37837121212121216,0.3724242424242425,0.3784090909090909
20151104,0.2837653478854025,0.25420645748067305,0.12380191947634298,0.3931818181818182,0.38768939393939394,0.3811363636363637,0.37420454545454546,0.40075757575757576
20151105,0.3042291950886767,0.2760345611641656,0.22427335062555062,0.39378787878787885,0.39159090909090916,0.3834659090909091,0.37606060606060604,0.406439393939394
20151106,0.3037744429286039,0.28876762164620284,0.17116120378021807,0.39712121212121215,0.3956818181818182,0.38623106060606066,0.3778661616161616,0.4162878787878788
20151109,0.3224192814915871,0.3042291950886767,0.21721477934557187,0.40462121212121216,0.40011363636363634,0.388314393939394,0.37953282828282825,0.4212121212121212
20151110,0.3037744429286039,0.28876762164620284,0.16608785272319165,0.41045454545454546,0.4003409090909091,0.3898295454545455,0.3808838383838383,0.4075757575757576
20151111,0.30013642564802184,0.28603910868576626,0.1432983047259063,0.41371212121212125,0.4034469696969697,0.3921401515151516,0.3823106060606061,0.41704545454545455
20151112,0.3119599818099136,0.29376989540700316,0.16121785262195212,0.4161363636363637,0.4049621212121212,0.3940340909090909,0.38383838383838387,0.41856060606060613
20151113,0.3224192814915871,0.29558890404729427,0.22533073154915312,0.41848484848484846,0.4078030303030304,0.39592803030303025,0.38616161616161615,0.4280303030303031
20151116,0.34470213733515237,0.2996816734879491,0.2126913711814854,0.4250757575757576,0.41484848484848486,0.39952651515151516,0.3893939393939394,0.4541666666666667
20151117,0.37016825829922695,0.328331059572533,0.23689369909013774,0.43295454545454554,0.42170454545454544,0.4023863636363637,0.3928156565656566,0.446969696969697
20151118,0.3456116416552979,0.32924056389267853,0.11160863318833088,0.4383333333333334,0.4260227272727273,0.40685606060606067,0.3960984848484848,0.44393939393939397
20151119,0.3392451114142792,0.31832651205093226,0.10423544637414638,0.4443939393939394,0.43026515151515154,0.4109280303030303,0.3990656565656566,0.44886363636363635
20151120,0.33788085493406095,0.3256025466120964,0.10610877503038675,0.44719696969696976,0.43284090909090916,0.4142613636363636,0.40176767676767683,0.4420454545454546
20151123,0.3424283765347885,0.3224192814915871,0.10806887751802798,0.44409090909090915,0.4345833333333334,0.4173484848484849,0.4037373737373738,0.43863636363636366
20151124,0.3251477944520237,0.3046839472487494,0.08277278313934545,0.4411363636363637,0.43704545454545457,0.4186931818181818,0.4055681818181819,0.43219696969696975
20151125,0.32969531605275126,0.3105957253296953,0.0826226812430733,0.4395454545454545,0.438939393939394,0.42119318181818177,0.407739898989899,0.4359848484848485
20151126,0.32924056389267853,0.3128694861300591,0.08633000908559972,0.4354545454545455,0.4399242424242425,0.42244318181818186,0.4093308080808081,0.42840909090909096
20151127,0.3196907685311505,0.26239199636198274,0.13861180994025218,0.4253030303030303,0.43625,0.4220265151515152,0.40936868686868694,0.3912878787878788
20151130,0.28240109140518416,0.2360163710777626,0.11766989082100039,0.41636363636363644,0.4302272727272728,0.42253787878787885,0.409760101010101,0.393939393939394
20151201,0.2792178262846749,0.2633015006821282,0.07203846490029082,0.40977272727272734,0.42545454545454553,0.4235795454545455,0.4100757575757576,0.39924242424242423
20151202,0.28240109140518416,0.25875397908140063,0.07566259431777589,0.40212121212121216,0.4208333333333334,0.42342803030303033,0.41151515151515156,0.39772727272727276
20151203,0.28240109140518416,0.2746703046839472,0.061750387038862056,0.39659090909090916,0.4160227272727273,0.4231439393939394,0.4126262626262627,0.40075757575757576
20151204,0.2792178262846749,0.26375625284220106,0.06930308352280722,0.3962878787878788,0.4107954545454545,0.4218181818181818,0.41310606060606064,0.38977272727272727
20151207,0.2792178262846749,0.2669395179627103,0.06405587692700723,0.3968181818181818,0.4065909090909091,0.4205871212121213,0.4137626262626263,0.39659090909090916
20151208,0.27376080036380174,0.25602546612096405,0.06675059845077486,0.39325757575757586,0.40151515151515155,0.419280303030303,0.4129671717171718,0.38143939393939397
20151209,0.25875397908140063,0.24874943155979995,0.046843070684379186,0.38901515151515154,0.3955681818181818,0.41725378787878786,0.41265151515151527,0.3765151515151515
20151210,0.2582992269213279,0.24965893587994545,0.03816386276116184,0.38401515151515153,0.3903030303030303,0.41511363636363635,0.411729797979798,0.3757575757575758
20151211,0.2510231923601637,0.23738062755798095,0.0528138172758579,0.3795454545454546,0.3879166666666667,0.4120833333333334,0.4106565656565656,0.36742424242424243
20151214,0.2582992269213279,0.23829013187812645,0.05854116880977745,0.37628787878787884,0.38655303030303034,0.4083901515151515,0.4105429292929293,0.3803030303030303
20151215,0.26057298772169174,0.2510231923601637,0.0478023403000984,0.3759848484848484,0.38462121212121214,0.4050378787878788,0.41059343434343437,0.37992424242424244
