20150504,0.7708805316417459,0.7149977344811963,0.2152558010618814,0.7875912408759125,0.7829433233147275,0.7904465435809361,0.7379132674967797,0.8149420352082439
20150505,0.7332729194985652,0.6826763328802297,0.142321956723949,0.7833619579218548,0.7846393301846287,0.795046157148991,0.7437562616287392,0.7774796049806785
20150506,0.7106177314605044,0.6521673463223078,0.09437148500520182,0.783512237011593,0.7830506655216831,0.7966401889222843,0.7489838271074853,0.7617003005581794
20150507,0.6923425464431356,0.6517142425615465,0.07948395273933423,0.7854229282954058,0.7807964791756119,0.798679690854444,0.7546729640761414,0.7717904680120224
20150508,0.695514272768464,0.665307355384383,0.10061059204644388,0.7812580506655217,0.7807750107342208,0.7993344783168743,0.7597108916559325,0.7803778445684844
20150511,0.7710315662286664,0.6909832351608519,0.18182080476709286,0.7812151137827394,0.7844031773293261,0.7978692571919278,0.7660369257191929,0.8147273507943324
20150512,0.7523032774505363,0.710466696873584,0.14791523451540842,0.789308716187205,0.7863353370545298,0.7950085873765566,0.772527551166452,0.8179476170030057
20150513,0.7983688264612597,0.7273825706086694,0.19492637323178766,0.8032417346500644,0.7933769858308287,0.792609489051095,0.7793402032345786,0.8313653928724776
20150514,0.7797915722700498,0.7438453405829936,0.1422109213737558,0.817432374409618,0.8014276513525118,0.7929905538857879,0.7858165163875769,0.8427436668097897
20150515,0.8244978099984898,0.7770729497054827,0.20523437207694556,0.8339845427221985,0.8076212966938601,0.7952179046801203,0.7916845570344926,0.8631386861313869
20150518,0.8163419423047878,0.7393143029753815,0.22134850524825847,0.8387075998282525,0.809961356805496,0.7964523400601117,0.796951481322456,0.8383426363246028
20150519,0.7754115692493583,0.7387101646276998,0.12175682308969406,0.8422713610991843,0.8157900386431944,0.8002146844139116,0.8019607843137254,0.8357664233576643
20150520,0.8282736746714999,0.7692191511856215,0.22624885916529341,0.8515671962215543,0.8274044654358093,0.8052275654787464,0.8068949477601259,0.8778445684843281
20150521,0.8599909379247849,0.7961033076574535,0.16273203177193246,0.8577930442249893,0.8376127093173036,0.8092045942464579,0.8116573636753972,0.8738729068269644
20150522,0.8568192115994564,0.7862860595076273,0.1816449910399219,0.8601331043366252,0.8470588235294118,0.8139169171318162,0.8152425933877202,0.8748389866895664
20150525,0.8593867995771031,0.7938377888536476,0.170040028569498,0.870652640618291,0.8546801202232718,0.8195416487762989,0.8168062115357092,0.8909403177329326
20150526,0.9278054674520465,0.8480592055580728,0.18089650295421045,0.8905753542292829,0.8664233576642337,0.8263793473593818,0.818813510805782,0.9353799914126235
20150527,1.0123848361274732,0.8920102703519107,0.19298539526816294,0.9129669386002576,0.8822670674109059,0.8378220266208674,0.8224953485043652,0.9898024903392013
20150528,0.9838392991995167,0.8515330010572422,0.18322754726541246,0.9171318162301418,0.8874624302275655,0.8444450407900386,0.8244811793330471,0.8946972949763847
20150529,0.9090771786739164,0.7270805014348286,0.17803136278627438,0.9278660369257193,0.8939995706311722,0.8508104336625161,0.8281451266638044,0.9285100901674539
20150601,0.9376227156018729,0.8618033529678297,0.147336975814025,0.9388364104765995,0.9047445255474453,0.8573529411764705,0.8325497352225562,0.9457921854873337
20150602,0.9759855006796556,0.9160247696722549,0.14439923918913108,0.9477672820953199,0.9191713181623014,0.8674806784027479,0.8398668956633749,0.9800343495062258
20150603,0.9978855157831144,0.9220661531490711,0.1159089923369786,0.9430227565478747,0.9279948475740661,0.8776996565049379,0.846149992843853,0.9660798626019751
20150604,0.9622413532698988,0.817550219000151,0.1533280449606611,0.9577071704594247,0.9374194933447831,0.8875161013310434,0.8519428939458996,0.9681193645341348
20150605,1.0027186225645675,0.9522730705331521,0.15758303498981696,0.9694718763417777,0.9486689566337484,0.8978638900815801,0.8588342636324603,0.9873336195792186
20150608,1.0143482857574384,0.9451744449478932,0.17002146062954532,0.9803134392443108,0.959574924860455,0.9071275225418636,0.8662194074710176,1.0
20150609,1.006343452650657,0.9237275336051957,0.0985453624545644,0.9773937312151139,0.9625805066552168,0.9145019321597253,0.8717797337913268,0.9654358093602404
20150610,0.943210995317928,0.8911040628303882,0.21239270848632108,0.9721339630742808,0.9575783598110778,0.9199227136109919,0.8777408043509374,0.9397810218978102
20150611,0.9339978855157832,0.8920102703519107,0.09470538217101752,0.9676470588235294,0.962677114641477,0.9250697724345212,0.8838557320738515,0.9456848432803778
20150612,0.9303730554296934,0.8994109651110105,0.14025640137873702,0.9558823529411765,0.962677114641477,0.9283383426363245,0.8880993273221698,0.9285100901674539
20150615,0.9217640839752305,0.8518350702310828,0.15083510124320504,0.9351009016745385,0.9577071704594247,0.931225848003435,0.8908043509374554,0.8960927436668099
20150616,0.8486633439057545,0.7877964053768313,0.1507454725405763,0.9164448261056248,0.9469192786603693,0.9330452984113352,0.8939602118219552,0.872155431515672
20150617,0.8994109651110105,0.8019936565473493,0.16406408368472813,0.9134607127522542,0.9427973379132676,0.9353960927436668,0.8993988836410477,0.9248604551309575
20150618,0.9456275487086544,0.8163419423047878,0.18444386367278878,0.9014383855732073,0.9345427221983684,0.9359811077715758,0.9031916416201518,0.8855732073851439
20150619,0.8373357498867241,0.7332729194985652,0.11779808244835462,0.8791112065264062,0.9174967797337913,0.93308286818377,0.9044081866323171,0.8168741949334478
20150623,0.8362785077782812,0.6659114937320647,0.1395903754223392,0.8756977243452125,0.9053993130098756,0.9324871189351654,0.9065514526978674,0.8790253327608416
20150624,0.9350551276242259,0.8019936565473493,0.33615859198613296,0.8917561185057964,0.9041004723057107,0.9333404894804638,0.9110347788750537,0.9524474023185917
20150625,0.9598247998791724,0.8039571061773148,0.25964420662589727,0.8845427221983684,0.8990017174753113,0.9282900386431946,0.9129490482324317,0.8887934735938171
20150626,0.8024467603081106,0.7184715299803655,0.26960779112621863,0.8674109059682267,0.8844246457707171,0.923550880206097,0.9115213968799198,0.7999141262344354
20150629,0.7606101797311585,0.6059507627246639,0.26474308393099766,0.8586088449978532,0.8688600257621298,0.9157685702018034,0.908512237011593,0.7728638900815801
20150630,0.7408246488445854,0.571665911493732,0.28860042035210026,0.8427651352511807,0.8592314297981968,0.9084693001288108,0.9072277086016887,0.7998067840274797
20150701,0.7405225796707446,0.6320797462618939,0.16554360878476695,0.8001932159725205,0.8459746672391586,0.8964469729497639,0.9040217546872764,0.7395878059252899
20150702,0.6577556260383628,0.5296782963298597,0.20252750149241563,0.7576857020180335,0.8211142121082009,0.8819557750107342,0.8973021325318448,0.6762559038213826
20150703,0.5595831445400997,0.4493278960882043,0.23126727539726552,0.7351009016745385,0.8012559038213826,0.8678993130098757,0.8910727064548447,0.6869901245169601
20150706,0.6500528621054221,0.4629210089110407,0.3452439455020259,0.7107556891369688,0.784682267067411,0.8510895234006011,0.8836160011449836,0.6511378273937312
20150707,0.46790515027941404,0.4174595982479989,0.10194906595350886,0.667990553885788,0.7553778445684843,0.83038857878918,0.8734506941462716,0.5859811077715759
20150708,0.45385893369581637,0.3349947137894579,0.840699919194559,0.6327608415629026,0.7164770287677115,0.8102887505367111,0.8610526692428798,0.5634392443108631
20150709,0.46503549312792636,0.3857423349947139,0.23251723747027037,0.621468441391155,0.6895770717045943,0.7942893945899528,0.8487190496636611,0.6197939029626449
20150710,0.552182449781,0.46896239238785686,0.11234399440225473,0.6204164877629884,0.6777586947187635,0.7810916702447404,0.8416201517103191,0.6817303563761271
20150713,0.6480894124754569,0.5988521371394049,0.23745212124055062,0.640167453842851,0.6754615714899099,0.7721607986260198,0.8356662372978387,0.7498926577930443
20150714,0.695514272768464,0.5965866183355989,0.2663905116058467,0.6698153714040361,0.668902962644912,0.7640671962215544,0.8286138543008443,0.7342206955775011
20150715,0.6124452499622414,0.522730705331521,0.14663707151104688,0.6892872477458136,0.6610240446543582,0.7534993559467583,0.8179726635179619,0.660798626019751
20150716,0.5829935055127624,0.522730705331521,0.11596911709492062,0.7020609703735509,0.6617647058823529,0.7414394589952771,0.8085587519679404,0.683662516101331
