20151016,0.21530479896238655,0.17207090358841334,0.3717214324226597,0.38449511400651465,0.3661237785016287,0.3615798045602606,0.3460369163952226,0.40879478827361565
20151019,0.23692174664937313,0.20449632511889324,0.3450075063032989,0.39146579804560266,0.3719218241042346,0.3647882736156352,0.34965255157437564,0.4114006514657981
20151020,0.214440121054907,0.19152615650670124,0.24525592160782742,0.3953745928338762,0.3790553745928339,0.36949511400651464,0.3520955483170467,0.40651465798045605
20151021,0.23216601815823604,0.15823605706874191,0.30668037710801227,0.39439739413680786,0.3821824104234528,0.3706026058631922,0.35322475570032574,0.36579804560260587
20151022,0.18936446173800256,0.1560743623000432,0.2657582114247084,0.39530944625407166,0.38495114006514664,0.3721661237785016,0.3559826275787188,0.3840390879478827
20151023,0.23346303501945528,0.1863380890618245,0.1960964873073848,0.39804560260586325,0.39127035830618895,0.3745602605863192,0.36074918566775244,0.4224755700325733
20151026,0.2775616083009079,0.22395157803718116,0.5222779938031644,0.4007817589576547,0.39612377850162866,0.37693811074918565,0.36521172638436483,0.4250814332247557
20151027,0.23389537397319501,0.18763510592304367,0.2805625909811256,0.40338762214983714,0.39938110749185673,0.3797068403908795,0.36879478827361567,0.4195439739413681
20151028,0.25897103329009946,0.21703415477734542,0.2923951825148775,0.41504885993485346,0.40472312703583063,0.3820195439739414,0.3720304017372421,0.4241042345276873
20151029,0.2918287937743191,0.23735408560311286,0.2585174036929158,0.4315309446254072,0.4134201954397395,0.3865635179153095,0.3765906623235613,0.4664495114006515
20151030,0.35365326415910076,0.3160397751837441,0.8439438691650455,0.44540716612377856,0.42172638436482085,0.3939250814332248,0.38162866449511407,0.49185667752442996
20151102,0.31258106355382625,0.26026805015131865,0.47451568514999626,0.4507491856677524,0.4257654723127036,0.39884364820846907,0.385114006514658,0.4517915309446254
20151103,0.2844790315607436,0.24297449200172933,0.24462229988823253,0.453485342019544,0.4284364820846906,0.4037459283387622,0.38914223669924,0.43322475570032576
20151104,0.29961089494163423,0.2511889321227843,0.3166909784477347,0.4624755700325733,0.43876221498371343,0.4104723127035831,0.3933224755700326,0.4690553745928339
20151105,0.346735840899265,0.2728058798097709,0.3977115714903266,0.4678827361563518,0.44970684039087955,0.41732899022801306,0.39801302931596094,0.49348534201954397
20151106,0.37440553393860787,0.3117163856463467,0.46111933475550887,0.47107491856677525,0.4582410423452769,0.42475570032573295,0.4024538545059718,0.5078175895765472
20151109,0.34716817985300474,0.3151750972762646,0.3555281370926837,0.4792182410423453,0.4649837133550489,0.4305537459283388,0.4062866449511401,0.49250814332247556
20151110,0.35797665369649806,0.3108517077388673,0.3411381627325635,0.49257328990228016,0.4730293159609121,0.4362052117263843,0.410814332247557,0.5
20151111,0.38651102464332043,0.3246865542585387,0.3858292192385739,0.5029967426710097,0.4827361563517915,0.443729641693811,0.4155917480998914,0.5211726384364821
20151112,0.38564634673584086,0.32987462170341547,0.3226631959198676,0.5048208469055374,0.48635179153094465,0.449885993485342,0.41982627578718784,0.5026058631921824
20151113,0.3363597060095114,0.31647211413748383,0.16059653486877362,0.5006514657980455,0.48586319218241053,0.45379478827361563,0.42457111834961997,0.48697068403908794
20151116,0.34068309554690873,0.2965845222654561,0.13570123189226743,0.5024755700325733,0.49084690553745924,0.4583061889250815,0.4295114006514658,0.501628664495114
20151117,0.3540856031128405,0.31993082576740167,0.17032403168014035,0.5002605863192183,0.4964169381107492,0.4624267100977199,0.4346362649294246,0.4889250814332248
20151118,0.34500648508430615,0.30825767401642884,0.16837564095221985,0.4927687296416938,0.4978827361563518,0.46832247557003265,0.4396091205211727,0.4837133550488599
20151119,0.3272805879809771,0.30393428447903154,0.13558821359581164,0.49035830618892506,0.4975895765472313,0.4736482084690554,0.44408251900108575,0.4905537459283388
20151120,0.329009943795936,0.3160397751837441,0.13809064901258217,0.49100977198697077,0.4958306188925081,0.4770358306188925,0.44844733984799134,0.490228013029316
20151123,0.34932987462170345,0.31690445309122356,0.16179804200672868,0.48846905537459284,0.49547231270358316,0.480228013029316,0.45219326818675354,0.4889250814332248
20151124,0.3246865542585387,0.29571984435797666,0.12248505455532724,0.48762214983713353,0.49394136807817596,0.48348534201954396,0.4554505971769816,0.4846905537459284
20151125,0.3411154345006486,0.31258106355382625,0.17515639487051102,0.4904234527687297,0.4915960912052118,0.4871661237785016,0.459685124864278,0.4977198697068404
20151126,0.35365326415910076,0.3277129269347168,0.2517158886803594,0.49374592833876224,0.4920521172638437,0.4892019543973941,0.4639413680781759,0.5071661237785017
20151127,0.37137916126242976,0.28664072632944226,0.24252388195668775,0.48983713355048863,0.4904234527687297,0.48814332247557,0.4660043431053203,0.47068403908794787
20151130,0.30825767401642884,0.23908344141807175,0.17516007713498735,0.48332247557003255,0.4858957654723128,0.48837133550488604,0.46750271444082514,0.45635179153094463
20151201,0.33895373973194987,0.2702118460873325,0.2228751897601985,0.4831270358306189,0.48537459283387624,0.4908957654723127,0.4700760043431053,0.4837133550488599
20151202,0.30825767401642884,0.2697795071335928,0.16318830460075737,0.47667752442996747,0.4835504885993485,0.4907166123778502,0.4733984799131379,0.465472312703583
20151203,0.304798962386511,0.28620838737570253,0.099763878014229,0.4694462540716613,0.48159609120521174,0.48959283387622143,0.4762975027144408,0.47100977198697075
20151204,0.3424124513618677,0.29139645482057935,0.2212168239253888,0.4730293159609121,0.4814332247557004,0.48863192182410425,0.4785016286644951,0.48859934853420195
20151207,0.3761348897535668,0.31474275832252485,0.2691857835534279,0.4846254071661238,0.48397394136807814,0.4897231270358306,0.48147665580890336,0.5143322475570032
20151208,0.3497622135754432,0.3086900129701686,0.2230753215508798,0.48403908794788275,0.48358306188925076,0.4887622149837134,0.48351791530944627,0.48078175895765474
20151209,0.3182014699524427,0.2918287937743191,0.09889453405664089,0.48573289902280137,0.48120521172638436,0.4864006514657981,0.4851791530944626,0.47394136807817594
20151210,0.30609597924773024,0.28707306528318205,0.08994660272345152,0.484299674267101,0.47687296416938113,0.48446254071661243,0.4850922909880565,0.4638436482084691
20151211,0.29571984435797666,0.2775616083009079,0.05582867434939867,0.4783061889250815,0.47566775244299675,0.4830456026058632,0.48398479913137893,0.4586319218241042
