20151015,0.34661977334896443,0.32121922626025795,0.23666040157970203,0.4032413793103448,0.366551724137931,0.3586206896551724,0.3661609195402299,0.41586206896551725
20151016,0.3704572098475967,0.3388042203985932,0.24161661405124654,0.4151034482758621,0.3766206896551724,0.3602413793103448,0.36837931034482757,0.4306896551724138
20151019,0.35130910511918717,0.3348964439234076,0.18618120131017718,0.41724137931034483,0.3849310344827586,0.3632758620689655,0.3702413793103448,0.4193103448275862
20151020,0.3474013286440016,0.32590855803048063,0.15159433265464536,0.418551724137931,0.3951724137931034,0.36834482758620685,0.37105747126436783,0.4241379310344828
20151021,0.34544744040640873,0.29933567799921845,0.2315855321517882,0.4143448275862069,0.4009655172413793,0.3696896551724138,0.37087356321839077,0.3817241379310345
20151022,0.31809300508010946,0.289957014458773,0.19171731464787145,0.40972413793103446,0.40648275862068967,0.37246551724137933,0.3716896551724137,0.39275862068965517
20151023,0.32942555685814773,0.3094958968347011,0.18098817735127426,0.4048275862068966,0.40996551724137936,0.3757931034482759,0.3728505747126437,0.4062068965517241
20151026,0.35638921453692846,0.33177022274325907,0.23317199998379304,0.40406896551724136,0.4106551724137931,0.37893103448275867,0.37440229885057474,0.41551724137931034
20151027,0.3395857756936303,0.30558812035951544,0.15668123293188543,0.4021379310344828,0.4103448275862069,0.38191379310344825,0.37545977011494247,0.4144827586206896
20151028,0.3411488862837046,0.3161391168425166,0.1497549433888099,0.4066206896551724,0.41048275862068967,0.3850344827586207,0.3752068965517241,0.40413793103448276
20151029,0.3411488862837046,0.3208284486127393,0.12666268694362312,0.4096551724137931,0.4096896551724138,0.38812068965517244,0.37564367816091954,0.40793103448275864
20151030,0.3278624462680735,0.3106682297772567,0.11684972978953677,0.40744827586206894,0.40613793103448276,0.3913793103448276,0.3755402298850575,0.39517241379310347
20151102,0.31340367330988667,0.2958186791715514,0.08059645294695655,0.40075862068965523,0.40241379310344827,0.39367241379310347,0.37632183908045974,0.3820689655172414
20151103,0.30871434153966393,0.2966002344665885,0.058359187699836744,0.3946206896551724,0.3983793103448276,0.3967758620689655,0.37835632183908047,0.3837931034482759
20151104,0.3274716686205549,0.3036342321219226,0.11452728836771603,0.3950344827586207,0.4008275862068965,0.40089655172413796,0.3800689655172414,0.4062068965517241
20151105,0.3606877686596327,0.3200468933177022,0.2497590789466298,0.3971724137931035,0.40341379310344827,0.404948275862069,0.3827816091954023,0.4186206896551724
20151106,0.3552168815943728,0.334505666275889,0.19599449424360174,0.40351724137931033,0.40548275862068967,0.4077241379310345,0.38568965517241377,0.426896551724138
20151109,0.36576787807737393,0.3356779992184447,0.22590024324676056,0.41337931034482756,0.40706896551724137,0.4088620689655173,0.38831034482758625,0.43137931034482757
20151110,0.4044548651817116,0.35013677217663147,0.3363138815309756,0.43151724137931036,0.4130689655172414,0.4117068965517241,0.39229885057471264,0.47448275862068967
20151111,0.42672919109026963,0.375537319265338,0.3270376713799399,0.4442758620689655,0.4196551724137931,0.41506896551724143,0.39657471264367816,0.47000000000000003
20151112,0.43141852286049237,0.39234075810863617,0.2574287043524188,0.45544827586206904,0.42631034482758623,0.418,0.4008505747126437,0.47448275862068967
20151113,0.3950762016412661,0.3614693239546698,0.2158718699672973,0.45868965517241383,0.43110344827586206,0.4186206896551724,0.40462068965517245,0.44310344827586207
20151116,0.38139898397811645,0.3497459945291129,0.16295543900010803,0.4621379310344828,0.4377586206896552,0.42008620689655174,0.40836781609195405,0.44862068965517243
20151117,0.3919499804611176,0.3688940992575225,0.17023388147685295,0.45641379310344826,0.44396551724137934,0.42117241379310344,0.41250574712643684,0.4458620689655172
20151118,0.37397420867526376,0.35326299335677996,0.11383777668929447,0.4483448275862069,0.44631034482758625,0.4235689655172414,0.41603448275862065,0.42965517241379314
20151119,0.37084798749511527,0.35365377100429857,0.09170928902423675,0.44206896551724134,0.4487586206896552,0.42608620689655174,0.41955172413793107,0.44310344827586207
20151120,0.394294646346229,0.3645955451348183,0.16189198106533847,0.4445517241379311,0.4516206896551724,0.4285517241379311,0.42235632183908045,0.4555172413793104
20151123,0.3962485345838218,0.3665494333724111,0.15440143299876619,0.4433103448275862,0.45272413793103444,0.42989655172413793,0.4234827586206897,0.4424137931034483
20151124,0.369284876905041,0.35130910511918717,0.09916838327220662,0.4428275862068966,0.4496206896551723,0.4313448275862069,0.42434482758620695,0.4434482758620689
20151125,0.3802266510355608,0.36811254396248533,0.10230792008470653,0.4462068965517241,0.4472758620689655,0.4334655172413793,0.4258045977011494,0.446551724137931
20151126,0.42360296991012114,0.36615865572489253,0.3509874784079273,0.4513103448275862,0.44668965517241377,0.4365,0.42756321839080463,0.4686206896551724
20151127,0.39546697928878466,0.34466588511137164,0.2502743883043749,0.44489655172413795,0.4447241379310345,0.4379137931034483,0.4273218390804598,0.42344827586206896
20151130,0.35717076983196566,0.32043767096522074,0.1345888079677542,0.44089655172413794,0.4421034482758621,0.4399310344827586,0.42742528735632185,0.4224137931034483
20151201,0.3653771004298554,0.3395857756936303,0.10732312028058877,0.43855172413793103,0.44068965517241376,0.44232758620689655,0.42767816091954025,0.4317241379310345
20151202,0.3982024228214146,0.356779992184447,0.1682540270084434,0.4395172413793103,0.4428620689655172,0.44458620689655176,0.43000000000000005,0.4513793103448276
20151203,0.3899960922235248,0.36498632278233684,0.12122944644614668,0.43689655172413794,0.44410344827586207,0.4464310344827586,0.4320919540229885,0.4555172413793104
20151204,0.40406408753419304,0.3747557639703009,0.1581159832226038,0.4441379310344828,0.44451724137931037,0.44806896551724135,0.43387356321839077,0.4596551724137931
20151207,0.41187964048456427,0.38882375928096913,0.14710805704686006,0.4536551724137931,0.4472758620689655,0.45,0.43568965517241376,0.47000000000000003
20151208,0.4091441969519344,0.3716295427901524,0.17862138320975415,0.46241379310344827,0.4504827586206896,0.45005172413793104,0.43772413793103443,0.47551724137931034
