20150420,0.5185862279098112,0.4698354661791591,0.1493733615122994,0.5941626794258374,0.5869377990430622,0.5183732057416268,0.48663476874003186,0.5861244019138756
20150421,0.49725776965265095,0.4606946983546619,0.09740505115144299,0.5876555023923445,0.5930622009569378,0.5257177033492824,0.49274322169059015,0.5947368421052632
20150422,0.5234613040828764,0.48507007921998785,0.15433143981293446,0.5971291866028708,0.6025358851674641,0.5348564593301437,0.4997767145135566,0.6220095693779905
20150423,0.5185862279098112,0.4777574649603901,0.17924032311396149,0.6018181818181818,0.604354066985646,0.5432296650717704,0.5054545454545454,0.5980861244019139
20150424,0.48507007921998785,0.4588665447897624,0.10445525103401748,0.5972248803827751,0.6000478468899522,0.5509569377990431,0.5111004784688995,0.5851674641148326
20150427,0.48689823278488736,0.4576477757464961,0.10304416960789944,0.5963636363636364,0.5952631578947368,0.5578708133971292,0.5169059011164275,0.5818181818181819
20150428,0.48811700182815365,0.45825716026812924,0.13386169819153104,0.5969377990430622,0.5922966507177033,0.5655502392344498,0.5230143540669856,0.5976076555023924
20150429,0.5045703839122487,0.47349177330895803,0.10278020601015599,0.5909090909090909,0.5940191387559809,0.5732535885167465,0.5284848484848484,0.591866028708134
20150430,0.5027422303473493,0.4747105423522243,0.1096078850351565,0.5901435406698565,0.5959808612440192,0.5809808612440192,0.5340510366826157,0.5942583732057417
20150504,0.541742839731871,0.47653869591712383,0.21317215026998504,0.5997129186602872,0.5984688995215312,0.5891866028708135,0.5400956937799044,0.6330143540669857
20150505,0.541742839731871,0.4521633150517978,0.19157845438133253,0.597799043062201,0.5970813397129187,0.5920095693779905,0.544609250398724,0.5722488038277512
20150506,0.45642900670322983,0.3973187081048142,0.10742882973078006,0.5853588516746412,0.5911483253588518,0.5921052631578948,0.5475279106858054,0.5354066985645933
20150507,0.40889701401584405,0.34613040828762953,0.09734817707534145,0.5654545454545454,0.5781818181818182,0.5903588516746412,0.5492982456140352,0.4923444976076555
20150508,0.39000609384521645,0.3577087141986594,0.08695439413541019,0.5488038277511963,0.5694736842105264,0.586913875598086,0.5519776714513558,0.5110047846889952
20150511,0.4149908592321756,0.37964655697745286,0.08277430683560746,0.5290909090909092,0.5644019138755981,0.5822248803827752,0.5554385964912281,0.5344497607655503
20150512,0.4265691651432055,0.39061547836684957,0.09573445174313704,0.5230622009569378,0.5604306220095694,0.5778468899521532,0.5587240829346094,0.5421052631578948
20150513,0.41072516758074357,0.39183424741011585,0.09689027867312135,0.5216267942583732,0.5534928229665071,0.5728947368421052,0.5615311004784689,0.5282296650717704
20150514,0.46617915904936025,0.40280316879951256,0.14177265037607134,0.5393301435406699,0.5523923444976077,0.5732057416267943,0.5662998405103669,0.5808612440191389
20150515,0.5234613040828764,0.4747105423522243,0.2756385127102922,0.5596172248803829,0.5542105263157895,0.5750956937799043,0.5720574162679426,0.6124401913875599
20150518,0.5655088360755638,0.48628884826325425,0.23626329836146118,0.5823923444976077,0.5557416267942583,0.5771052631578947,0.5780382775119617,0.6483253588516747
20150519,0.5185862279098112,0.4698354661791591,0.3377926886280682,0.5948325358851675,0.5589473684210526,0.5780143540669856,0.5809888357256778,0.6043062200956939
20150520,0.5021328458257162,0.45033516148689834,0.2739946780600701,0.6086124401913877,0.5651196172248805,0.5781339712918661,0.58311004784689,0.5971291866028708
20150521,0.48994515539305306,0.4686166971358928,0.19119835011202743,0.6116746411483255,0.5755023923444976,0.5768421052631579,0.5854066985645934,0.5961722488038278
20150522,0.5173674588665449,0.47653869591712383,0.24123915912431837,0.6107177033492823,0.5851674641148326,0.5773205741626795,0.5863317384370016,0.6076555023923446
20150525,0.5368677635588057,0.48446069469835473,0.2800545156646314,0.6064114832535886,0.5944019138755982,0.5794019138755981,0.5862838915470495,0.6267942583732058
20150526,0.5959780621572213,0.5283363802559417,0.34108087948117527,0.6200956937799043,0.607464114832536,0.5839473684210527,0.5877192982456141,0.6727272727272728
20150527,0.6429006703229738,0.542352224253504,0.3485453080787158,0.6396172248803829,0.6241148325358852,0.5888038277511962,0.5899681020733653,0.6947368421052632
20150528,0.638634978671542,0.5228519195612432,0.2867166555301376,0.6454545454545455,0.6285645933014354,0.5904784688995215,0.591658692185008,0.6253588516746412
20150529,0.5856185252894577,0.48446069469835473,0.2878334819109931,0.6574162679425838,0.6340669856459331,0.5941387559808613,0.5947527910685806,0.6674641148325359
20150601,0.6550883607556369,0.5807434491163925,0.2546405624205362,0.6775119617224881,0.6419617224880384,0.5988516746411484,0.5987240829346093,0.7272727272727273
20150602,0.7452772699573431,0.6520414381474712,0.3145157601666074,0.7029665071770335,0.6615311004784689,0.6102392344497609,0.6058532695374801,0.8
20150603,0.7934186471663622,0.7001828153564901,0.2867249424224487,0.7206698564593302,0.6801435406698565,0.6226315789473684,0.6121371610845295,0.7832535885167465
20150604,0.7452772699573431,0.6240097501523463,0.16590086040542806,0.7555980861244018,0.7005263157894738,0.6380143540669857,0.6180701754385965,0.8
20150605,0.841560024375381,0.7452772699573431,0.2526263757079446,0.7894736842105263,0.7234449760765551,0.6543062200956938,0.6260287081339714,0.8368421052631578
20150608,0.7921998781230958,0.7196831200487509,0.19365736329581082,0.8058373205741628,0.7416746411483254,0.6680382775119618,0.6334928229665072,0.8090909090909092
20150609,0.7471054235222426,0.708104814137721,0.13922500635404297,0.801818181818182,0.7523923444976076,0.6799282296650718,0.6400956937799043,0.7799043062200958
20150610,0.7428397318708106,0.6837294332723951,0.10734020717114878,0.8021052631578948,0.7613875598086125,0.6927511961722489,0.6463317384370016,0.784688995215311
20150611,0.7397928092626448,0.7026203534430226,0.11633817444862012,0.8002870813397129,0.7779425837320575,0.7032535885167464,0.6529665071770335,0.790909090909091
20150612,0.8342474101157832,0.7404021937842781,0.2891126022347737,0.80688995215311,0.7981818181818182,0.7161244019138756,0.6621531100478469,0.8698564593301435
20150615,0.8744667885435712,0.8025594149908594,0.20304660269246513,0.8188516746411483,0.8123444976076556,0.7271531100478469,0.6700159489633174,0.8688995215311005
20150616,0.853747714808044,0.7562461913467399,0.15572309961131825,0.8341626794258374,0.8179904306220096,0.7397607655502392,0.6794896331738438,0.8564593301435407
20150617,0.926264472882389,0.723948811700183,0.26036361774127115,0.8644019138755983,0.8332535885167465,0.7566985645933015,0.6928389154704945,0.9358851674641149
20150618,0.9079829372333945,0.7989031078610606,0.16358747631519666,0.8811483253588519,0.8407177033492824,0.7706220095693781,0.7055821371610845,0.874641148325359
20150619,0.8171846435100549,0.7288238878732481,0.10337863387989045,0.8645933014354068,0.8357416267942583,0.7795933014354068,0.7147846889952153,0.7870813397129187
20150623,0.7623400365630715,0.6343692870201099,0.12340203404379542,0.8448803827751198,0.831866028708134,0.7867703349282296,0.7226475279106859,0.7703349282296652
20150624,0.7836684948202318,0.7190737355271177,0.13654804210744662,0.8331100478468899,0.8336363636363637,0.7930143540669856,0.731164274322169,0.7976076555023924
20150625,0.7745277269957345,0.6709323583180988,0.12385552822352847,0.8,0.8322009569377992,0.7967942583732057,0.7392344497607656,0.7703349282296652
20150626,0.6946983546617918,0.6093845216331506,0.07294664033614946,0.7637320574162679,0.8224401913875599,0.8001913875598087,0.742982456140351,0.6933014354066986
20150629,0.639244363193175,0.5210237659963437,0.12255134025747201,0.7311004784688996,0.7978468899521532,0.7980143540669857,0.7433652312599682,0.6239234449760765
20150630,0.5575868372943329,0.4418037781840342,0.17999827159103224,0.7041148325358851,0.7744976076555025,0.7934210526315791,0.7429346092503988,0.6354066985645933
20150701,0.530164533820841,0.4546008531383303,0.14394924693217961,0.6589473684210527,0.7460287081339713,0.7820095693779905,0.7418500797448166,0.5717703349282297
20150702,0.4326630103595369,0.38208409506398544,0.11148136842934607,0.6078468899521532,0.7039234449760766,0.7685885167464114,0.7391068580542266,0.5148325358851675
20150703,0.36563071297989036,0.3162705667276052,0.17061395796952794,0.5618181818181819,0.6627751196172249,0.7517464114832537,0.7346730462519937,0.4631578947368421
20150706,0.37172455819622185,0.25716026812918963,0.1599986476056664,0.5203827751196173,0.6257416267942584,0.7307416267942584,0.7283094098883574,0.41674641148325364
20150707,0.2205971968312005,0.20414381474710544,0.057291243724365844,0.4683253588516747,0.58622009569378,0.7090430622009569,0.7199202551834131,0.3751196172248804
20150708,0.15661182205971969,0.15661182205971969,0.0024016258336325984,0.42153110047846887,0.5402392344497609,0.6869377990430624,0.708755980861244,0.337799043062201
20150709,0.19987812309567338,0.11334552102376598,0.27879369935573595,0.39291866028708133,0.5003827751196173,0.6662918660287082,0.6979904306220096,0.3717703349282297
20150710,0.2474101157830592,0.20475319926873858,0.1973504942593154,0.3821052631578947,0.47196172248803836,0.6472009569377992,0.6907814992025518,0.40909090909090917
20150713,0.2998171846435101,0.25472273004265694,0.31367984370573404,0.38880382775119615,0.4545933014354067,0.6262200956937799,0.6835406698564593,0.45023923444976083
20150714,0.35709932967702623,0.27483241925655094,0.390222283344147,0.4128229665071771,0.4405741626794259,0.6075358851674642,0.675805422647528,0.4952153110047847
20150715,0.36563071297989036,0.29433272394881177,0.14150333051526562,0.43444976076555025,0.42799043062200953,0.5870095693779904,0.6640031897926636,0.445933014354067
20150716,0.327848872638635,0.23765996343692877,0.18843674531898827,0.4479425837320575,0.42043062200956943,0.5621770334928231,0.6525358851674642,0.4392344497607656
20150717,0.3248019500304693,0.27666057282145035,0.1748329795895498,0.4584688995215311,0.420287081339713,0.541531100478469,0.6412599681020734,0.46172248803827753
20150720,0.3327239488117002,0.2949421084704449,0.1812389294755744,0.46105263157894744,0.4249282296650718,0.5253349282296652,0.6288038277511961,0.4631578947368421
20150721,0.3388177940280318,0.2918951858622791,0.14854270197112385,0.45626794258373204,0.4345454545454545,0.5103827751196173,0.6175438596491228,0.47129186602870815
20150722,0.38695917123705065,0.3138330286410726,0.26356833533246676,0.47081339712918663,0.4526315789473684,0.4964354066985647,0.6088357256778311,0.5186602870813397
20150723,0.4149908592321756,0.36319317489335773,0.2571621205308039,0.48851674641148324,0.46822966507177033,0.4843062200956938,0.6002711323763956,0.5277511961722489
20150724,0.4351005484460696,0.38452163315051807,0.22700644227644295,0.5005741626794259,0.4795215311004785,0.47574162679425847,0.5913078149920256,0.5220095693779905
20150727,0.3954905545399148,0.3248019500304693,0.1441623550059796,0.5019138755980861,0.4814832535885168,0.46803827751196175,0.5779744816586923,0.4698564593301436
20150728,0.3315051797684339,0.2650822669104205,0.15406964521197974,0.4923444976076556,0.47430622009569384,0.45744019138755987,0.5631259968102074,0.423444976076555
20150729,0.3028641072516759,0.22486288848263256,0.19312991625991838,0.4789473684210527,0.4748803827751197,0.4514354066985646,0.5496331738437003,0.45167464114832534
20150730,0.3321145642900671,0.28092626447288244,0.20693871841480177,0.46076555023923443,0.47464114832535886,0.4475358851674642,0.5329984051036684,0.436842105263158
20150731,0.28092626447288244,0.24923826934795862,0.1128820601952738,0.4398086124401914,0.4701913875598087,0.4452392344497607,0.5177511961722489,0.41722488038277517
20150803,0.25472273004265694,0.20475319926873858,0.11390586807262475,0.4228708133971292,0.4623923444976077,0.4436602870813397,0.504354066985646,0.3851674641148326
20150804,0.2620353443022547,0.214503351614869,0.12085838859218291,0.4222009569377991,0.45727272727272733,0.44590909090909103,0.49267942583732055,0.4200956937799043
20150805,0.26995734308348573,0.2352224253503961,0.12174696531478588,0.41272727272727283,0.44583732057416275,0.44923444976076554,0.47956937799043065,0.4043062200956938
20150806,0.25350396099939065,0.2193784277879342,0.06919926789569918,0.4063157894736843,0.43354066985645934,0.4508851674641149,0.46738437001594907,0.40478468899521536
20150807,0.28031687995124926,0.24436319317489338,0.1270490531290051,0.40889952153110054,0.42435406698564593,0.4519377990430622,0.45861244019138764,0.4301435406698565
20150810,0.3241925655088362,0.27787934186471674,0.15318612672234594,0.42574162679425837,0.42430622009569374,0.4528947368421053,0.4534609250398724,0.46937799043062206
20150811,0.3418647166361975,0.3101767215112737,0.1628393297167437,0.43588516746411493,0.429043062200957,0.45167464114832545,0.4479744816586922,0.47081339712918663
20150812,0.36197440585009144,0.3083485679463743,0.16903847983260578,0.4519617224880384,0.4323444976076556,0.45361244019138763,0.44507177033492823,0.48468899521531106
20150813,0.37294332723948814,0.335770871419866,0.17790257364797551,0.4715789473684211,0.43894736842105264,0.4567942583732058,0.44467304625199366,0.5028708133971292
20150814,0.4308348567946375,0.36502132845825724,0.24862072707736102,0.4961722488038278,0.4525358851674642,0.4613636363636364,0.447671451355662,0.55311004784689
20150817,0.4777574649603901,0.4149908592321756,0.2652646729507581,0.5159808612440192,0.47086124401913876,0.4666267942583733,0.45272727272727276,0.568421052631579
20150818,0.4686166971358928,0.37781840341255335,0.17786465759724115,0.5241148325358852,0.48000000000000004,0.46863636363636363,0.45727272727272733,0.5114832535885168
20150819,0.40889701401584405,0.3126142595978062,0.16240750894767056,0.5304306220095695,0.49119617224880385,0.46851674641148316,0.46322169059011165,0.5162679425837321
20150820,0.416819012797075,0.36624009750152353,0.16737269857747175,0.530909090909091,0.501244019138756,0.46739234449760764,0.46767145135566196,0.5052631578947369
20150821,0.36014625228519204,0.30530164533820847,0.12329948685592498,0.5113875598086125,0.5037799043062201,0.464066985645933,0.46921850079744826,0.45550239234449763
20150824,0.27422303473491777,0.24862888482632547,0.06672993128063506,0.4797129186602871,0.4978468899521532,0.4610765550239235,0.46787878787878795,0.4100478468899522
20150825,0.21084704448507013,0.19622181596587449,0.08324074048854964,0.4511961722488038,0.48765550239234456,0.45834928229665073,0.46366826156299845,0.3688995215311005
20150826,0.21876904326630106,0.15661182205971969,0.14161609351243873,0.4155023923444976,0.47296650717703353,0.45265550239234453,0.4600637958532695,0.337799043062201
20150827,0.1852528945764778,0.14564290067032298,0.09667278293406173,0.3860287081339714,0.4584688995215312,0.4487081339712919,0.45735247208931434,0.3578947368421053
20150828,0.22608165752589884,0.1852528945764778,0.0987898397004579,0.3733971291866029,0.4423923444976076,0.44746411483253595,0.4550398724082935,0.3923444976076555
20150831,0.22790981109079836,0.19439366240097503,0.07135904230877424,0.3660287081339713,0.4228708133971293,0.44686602870813397,0.45204146730462524,0.37320574162679426
20150901,0.2352224253503961,0.1712370505789153,0.14020243743746078,0.3631578947368422,0.40717703349282297,0.4435885167464115,0.44814992025518346,0.35454545454545455
20150902,0.19012797074954302,0.13284582571602682,0.11591396172553496,0.3603827751196172,0.3879425837320575,0.4395693779904307,0.4416586921850081,0.32392344497607656
20150907,0.16819012797074956,0.1444241316270567,0.07192962920064414,0.3551196172248804,0.3705741626794259,0.43590909090909097,0.4351196172248804,0.3315789473684211
20150908,0.18647166361974407,0.14076782449725778,0.06159420220866625,0.34775119617224876,0.3605741626794258,0.43217703349282305,0.42956937799043066,0.3555023923444976
20150909,0.2010968921389397,0.17733089579524686,0.09328153989764869,0.3470813397129187,0.356555023923445,0.4272009569377991,0.4262360446570973,0.3698564593301436
20150910,0.19561243144424134,0.17733089579524686,0.0573880952260124,0.34755980861244024,0.35535885167464115,0.42150717703349283,0.4240191387559808,0.3569377990430622
20150911,0.19195612431444242,0.1761121267519805,0.053028130207791305,0.3555023923444976,0.35794258373205745,0.41545454545454547,0.4210845295055822,0.36363636363636365
20150914,0.22181596587446686,0.14686166971358933,0.10762174626577194,0.35703349282296654,0.3560765550239234,0.40727272727272734,0.4178309409888358,0.33923444976076556
20150915,0.1529555149299208,0.11517367458866545,0.07194487840707485,0.34698564593301434,0.34736842105263166,0.39488038277511966,0.41409888357256774,0.30526315789473685
20150916,0.15417428397318708,0.11334552102376598,0.07022007891489164,0.34,0.3435406698564593,0.3832057416267943,0.4124242424242424,0.3349282296650718
20150917,0.18220597196831206,0.1395490554539915,0.09291069939707106,0.3345454545454546,0.3410526315789474,0.3741148325358852,0.4094098883572568,0.32966507177033494
20150918,0.1663619744058501,0.13893967093235832,0.04763613664881767,0.32870813397129184,0.3421052631578948,0.3650239234449761,0.4070813397129187,0.3344497607655503
20150921,0.16819012797074956,0.13467397928092628,0.06653416690253126,0.32976076555023925,0.34339712918660287,0.3569856459330144,0.40507177033492825,0.3444976076555024
20150922,0.18098720292504572,0.16331505179768435,0.0793889498935333,0.33856459330143535,0.3427751196172249,0.35167464114832536,0.4023763955342903,0.3492822966507177
20150923,0.17001828153564902,0.1480804387568556,0.060865816661109094,0.3392344497607656,0.33961722488038276,0.34808612440191394,0.398006379585327,0.3382775119617225
20150924,0.17672151127361366,0.1602681291895186,0.05204053298675304,0.3422966507177033,0.338421052631579,0.3468899521531101,0.3938118022328549,0.34497607655502394
20150925,0.1712370505789153,0.14076782449725778,0.06335084124912989,0.34172248803827754,0.33521531100478474,0.3465789473684211,0.3887081339712919,0.3315789473684211
20150928,0.15843997562461914,0.13772090188909203,0.03470055438812845,0.34009569377990434,0.3349282296650718,0.3455023923444977,0.3831578947368422,0.3363636363636364
20150929,0.15112736136502133,0.14137720901889092,0.02634412172191423,0.33569377990430627,0.3371291866028709,0.34224880382775125,0.3756299840510367,0.32727272727272727
20150930,0.15478366849482025,0.14076782449725778,0.024273358963314243,0.334066985645933,0.3366507177033493,0.34009569377990434,0.3676874003189793,0.3301435406698565
20151008,0.17062766605728216,0.15661182205971969,0.04245980925527653,0.334066985645933,0.33818181818181825,0.3396172248803828,0.36213716108452954,0.34497607655502394
20151009,0.18220597196831206,0.1620962827544181,0.05554150904772589,0.33894736842105266,0.34033492822966505,0.3412200956937799,0.3567942583732057,0.3559808612440192
20151012,0.20901889092017065,0.17428397318708105,0.09711246838614743,0.345933014354067,0.34301435406698566,0.34320574162679424,0.3523285486443382,0.3712918660287082
20151013,0.22181596587446686,0.19256550883607562,0.10126721484942225,0.35760765550239243,0.3466507177033493,0.344712918660287,0.35,0.3856459330143541
20151014,0.2175502742230348,0.19926873857404023,0.07121297444869629,0.3668899521531101,0.35047846889952156,0.34504784688995216,0.34888357256778313,0.37655502392344503
20151015,0.23156611822059717,0.19926873857404023,0.08164479761856736,0.37617224880382777,0.3551196172248804,0.3467703349282297,0.3496331738437002,0.39138755980861245
20151016,0.2522851919561244,0.2163315051797684,0.11715446231641688,0.38679425837320575,0.36287081339712923,0.34904306220095693,0.35200956937799044,0.40909090909090917
20151019,0.25898842169408903,0.22608165752589884,0.09361800759415448,0.39253588516746407,0.3692344497607656,0.35208133971291866,0.3534130781499203,0.4
20151020,0.2413162705667276,0.22120658135283364,0.06835687755891433,0.39607655502392347,0.3768421052631579,0.3569856459330144,0.35377990430622014,0.40334928229665074
20151021,0.2413162705667276,0.18890920170627667,0.09782957846184864,0.3934928229665072,0.38019138755980864,0.358421052631579,0.3534609250398724,0.36363636363636365
20151022,0.21815965874466794,0.18951858622790982,0.08807908519927836,0.39177033492822966,0.38397129186602874,0.3610765550239235,0.3544019138755981,0.3827751196172249
20151023,0.26264472882388795,0.21572212065813529,0.15851408520436971,0.3941626794258373,0.39047846889952154,0.36540669856459335,0.35763955342902715,0.42105263157894746
20151026,0.27178549664838514,0.24497257769652653,0.1403287028535744,0.3970334928229665,0.3947846889952154,0.36889952153110056,0.3603987240829346,0.414354066985646
20151027,0.27726995734308346,0.22303473491773315,0.11120848048603675,0.40133971291866033,0.3987081339712919,0.3726794258373206,0.3627113237639554,0.4248803827751197
