20150917,0.28194726166328604,0.2079107505070994,0.08616895323076101,0.4590395480225989,0.4833333333333333,0.5171610169491526,0.5858992467043315,0.4597457627118644
20150918,0.2616632860040568,0.20283975659229211,0.06884462269073867,0.4528248587570622,0.48029661016949154,0.5057909604519775,0.5784839924670434,0.46963276836158196
20150921,0.2555780933062881,0.22312373225152132,0.04886342354479955,0.45847457627118643,0.47860169491525417,0.4952330508474576,0.5713747645951036,0.4795197740112994
20150922,0.2728194726166329,0.244421906693712,0.06181094783453866,0.46977401129943497,0.4754943502824858,0.48746468926553677,0.5637476459510359,0.48022598870056493
20150923,0.3225152129817445,0.22312373225152132,0.15391121640270602,0.4834745762711865,0.47563559322033894,0.48527542372881355,0.5565207156308851,0.5282485875706215
20150924,0.39858012170385404,0.3630831643002029,0.0777790086056193,0.507768361581921,0.48340395480225995,0.48859463276836157,0.5511770244821091,0.5812146892655368
20150925,0.4462474645030426,0.35192697768762676,0.27217946339296684,0.5264124293785312,0.4896186440677966,0.49357344632768363,0.545550847457627,0.5628531073446328
20150928,0.42900608519269773,0.35801217038539557,0.15229435028548416,0.5451977401129944,0.5018361581920904,0.4987641242937853,0.5399952919020715,0.5734463276836158
20150929,0.3640973630831643,0.3052738336713996,0.15955751280361608,0.5531073446327684,0.5114406779661017,0.49915254237288137,0.5327212806026366,0.519774011299435
20150930,0.31744421906693715,0.2900608519269777,0.07686144638004173,0.5499999999999999,0.516737288135593,0.5,0.524482109227872,0.5127118644067796
20151008,0.34888438133874244,0.31541582150101427,0.101191974182374,0.5405367231638417,0.5241525423728813,0.5037429378531073,0.5194915254237288,0.5338983050847458
20151009,0.3468559837728195,0.3164300202839757,0.09029615678889645,0.5350282485875707,0.5307203389830507,0.5055084745762711,0.5141007532956685,0.5353107344632768
20151012,0.37525354969574043,0.3306288032454361,0.11357352812096062,0.5316384180790961,0.5384180790960452,0.5085098870056498,0.5096280602636535,0.556497175141243
20151013,0.41379310344827597,0.34888438133874244,0.1351406723624076,0.5442090395480226,0.5486581920903955,0.5120762711864407,0.5078625235404897,0.5826271186440678
20151014,0.3894523326572009,0.36004056795131845,0.10433555319938001,0.5532485875706215,0.5516242937853107,0.5136299435028248,0.5073917137476459,0.557909604519774
20151015,0.385395537525355,0.35598377281947263,0.09036685398448505,0.5603107344632768,0.5504237288135593,0.5169138418079096,0.5092043314500941,0.5692090395480226
20151016,0.4056795131845843,0.3793103448275862,0.12965031217968265,0.5700564971751412,0.552542372881356,0.5210805084745762,0.5132297551789078,0.5840395480225988
20151019,0.40365111561866124,0.37119675456389456,0.11066681242244213,0.5725988700564972,0.5521186440677965,0.5269774011299435,0.5165489642184558,0.5692090395480226
20151020,0.39858012170385404,0.3772819472616633,0.07406834634253674,0.5711864406779661,0.5576977401129943,0.5345692090395481,0.5186676082862524,0.5755649717514124
20151021,0.3935091277890467,0.30831643002028397,0.12531188552925163,0.56454802259887,0.5588983050847459,0.5378177966101695,0.519632768361582,0.5247175141242938
20151022,0.36004056795131845,0.30425963488843816,0.07837709579499243,0.5611581920903955,0.5607344632768362,0.5424435028248588,0.5227401129943503,0.5522598870056498
20151023,0.4056795131845843,0.347870182555781,0.15462039232697095,0.56045197740113,0.5652542372881357,0.5479872881355932,0.5254237288135594,0.5805084745762712
20151026,0.4259634888438134,0.3914807302231238,0.14628837060940694,0.5652542372881355,0.5689265536723165,0.5536723163841808,0.5286487758945387,0.5932203389830508
20151027,0.43002028397565917,0.3823529411764707,0.11406938609189639,0.5699152542372882,0.5705508474576271,0.5596045197740113,0.5315677966101695,0.5988700564971752
20151028,0.4330628803245437,0.3833671399594321,0.09926137207532086,0.5798022598870057,0.5721751412429379,0.5618997175141243,0.5331450094161958,0.5741525423728814
20151029,0.44523326572008115,0.38742393509127787,0.1330919637360003,0.5885593220338983,0.574858757062147,0.5626412429378531,0.5362288135593221,0.596045197740113
20151030,0.41582150101419885,0.38133874239350923,0.08480736338765285,0.5881355932203389,0.5742937853107344,0.5634180790960451,0.5388182674199623,0.5783898305084746
20151102,0.40365111561866124,0.37119675456389456,0.05976762474670511,0.5833333333333333,0.5742937853107346,0.5632062146892655,0.5427495291902071,0.5692090395480226
20151103,0.39553752535496955,0.37829614604462475,0.046444827924274124,0.5779661016949154,0.5739406779661016,0.565819209039548,0.5476930320150659,0.5720338983050847
20151104,0.42393509127789053,0.385395537525355,0.11659909663307651,0.5826271186440678,0.5812146892655368,0.5700564971751412,0.5522834274952919,0.5974576271186441
20151105,0.4604462474645031,0.4148073022312374,0.15197649876658076,0.5837570621468926,0.5861581920903955,0.5734463276836159,0.557015065913371,0.6016949152542372
20151106,0.4634888438133874,0.42393509127789053,0.13069261465122065,0.592231638418079,0.5901836158192091,0.5777189265536723,0.5620527306967985,0.6207627118644067
20151109,0.5202839756592292,0.4371196754563894,0.16761065614608836,0.6074858757062147,0.5954096045197741,0.5821680790960453,0.5675847457627119,0.6454802259887006
20151110,0.48275862068965525,0.4523326572008114,0.1366269326227751,0.6189265536723163,0.5984463276836158,0.5844985875706215,0.5725517890772128,0.6292372881355932
20151111,0.4716024340770791,0.4523326572008114,0.08397749728209239,0.6245762711864407,0.6036016949152543,0.5878884180790961,0.5758003766478342,0.6257062146892655
20151112,0.4695740365111562,0.4462474645030426,0.07676834726427559,0.6289548022598871,0.6063559322033898,0.5906073446327684,0.5772128060263654,0.623587570621469
20151113,0.48275862068965525,0.45131845841784995,0.0843752153779,0.6296610169491526,0.6109463276836158,0.5926200564971752,0.5792608286252354,0.6242937853107344
20151116,0.4584178498985802,0.43610547667342797,0.050834735784604713,0.6251412429378531,0.6163135593220339,0.5953036723163843,0.5809086629001884,0.6228813559322034
20151117,0.4817444219066938,0.45131845841784995,0.07431351054786971,0.6240112994350283,0.6214689265536724,0.597704802259887,0.5843691148775895,0.623587570621469
20151118,0.46855983772819476,0.44219066937119683,0.04002823366415146,0.6214689265536724,0.6230225988700564,0.6021186440677966,0.5877118644067796,0.6129943502824858
