20151016,0.25922131147540983,0.23002049180327866,0.18999460366825402,0.4331818181818182,0.41049242424242427,0.3859280303030303,0.38499999999999995,0.45037878787878793
20151019,0.27407786885245905,0.24077868852459017,0.22046020620551485,0.4393181818181819,0.41852272727272727,0.3910416666666667,0.3869444444444444,0.4541666666666667
20151020,0.2827868852459017,0.247438524590164,0.18615727234850907,0.44833333333333336,0.42787878787878786,0.39839015151515156,0.38805555555555554,0.468939393939394
20151021,0.31967213114754095,0.22797131147540986,0.30571337580778296,0.4508333333333333,0.43306818181818185,0.4025,0.38935606060606065,0.4359848484848485
20151022,0.2961065573770492,0.23411885245901637,0.27426048774843637,0.45780303030303043,0.4409469696969697,0.40886363636363643,0.39343434343434347,0.47954545454545455
20151023,0.35297131147540983,0.2986680327868853,0.3715685982763583,0.4695454545454546,0.4513636363636364,0.4164204545454546,0.399229797979798,0.5090909090909091
20151026,0.3545081967213115,0.3135245901639344,0.2905306510824627,0.48007575757575766,0.4596969696969697,0.4229734848484849,0.40430555555555553,0.5068181818181818
20151027,0.3329918032786886,0.2879098360655738,0.2026553479860318,0.4868939393939394,0.4676136363636364,0.4290340909090909,0.40842171717171716,0.503030303030303
20151028,0.3545081967213115,0.3032786885245902,0.18225447053620558,0.49795454545454554,0.4743939393939395,0.43501893939393943,0.41162878787878787,0.49128787878787883
20151029,0.3519467213114754,0.3094262295081967,0.24711497455522777,0.5058333333333335,0.4818181818181818,0.4418560606060606,0.4159090909090909,0.5189393939393939
20151030,0.3790983606557377,0.32940573770491804,0.2493978734645361,0.5072727272727273,0.48840909090909096,0.44945075757575764,0.4200883838383838,0.5162878787878789
20151102,0.3417008196721312,0.30379098360655743,0.15399694914633952,0.5040151515151515,0.49204545454545456,0.45528409090909094,0.4247095959595959,0.49053030303030304
20151103,0.32325819672131145,0.288422131147541,0.10930946308307851,0.4996969696969698,0.49329545454545465,0.4605871212121213,0.4300252525252526,0.481439393939394
20151104,0.36372950819672134,0.2976434426229508,0.19550677290199153,0.5068181818181818,0.5023863636363637,0.46772727272727277,0.43579545454545454,0.5268939393939395
20151105,0.3668032786885246,0.336577868852459,0.19693584892467983,0.5081818181818182,0.5070075757575758,0.47397727272727275,0.4415782828282828,0.5257575757575759
20151106,0.38729508196721313,0.35297131147540983,0.18978908256366447,0.5115909090909091,0.5094318181818183,0.4803977272727273,0.4474242424242425,0.5333333333333333
20151109,0.37243852459016397,0.3355532786885246,0.22528411012002184,0.5193939393939394,0.5117045454545455,0.4857007575757576,0.452550505050505,0.5295454545454545
20151110,0.39907786885245905,0.3473360655737705,0.2301798348612114,0.532348484848485,0.5160227272727272,0.4918181818181818,0.45803030303030307,0.5462121212121213
